Simulation	SoftwareName	JaamSim	-
Simulation	SoftwareVersion	2022-07	-
Simulation	ConfigurationFile	C:\Users\miriana kfoury\Desktop\DataScienceProjct2 - Copie.cfg	-
Simulation	ScenarioNumber	1.0	-
Simulation	ScenarioIndex	{ 1 }	-
Simulation	ReplicationNumber	1.0	-
Simulation	RunNumber	1.0	-
Simulation	RunIndex	{ 1 }	-
Simulation	PresentTimeAndDate	janv. 13, 2023 14:24	-
Simulation	InitializationDuration	0.0	min
Simulation	RunDuration	8640.0	min
Simulation	PresentSimulationTime	0.0	min

this.SimTime/1[min]	this.obj	this.obj.StateTimes("bag")/1[s]	this.obj.StateTimes("pack")/1[s]
7576.58191405	Line3_1343	91.58317699999999	16.852646
7577.509077233333	Line2_2383	90.25321799999999	6.353091999999999
7578.5121073	Line1_1061	76.547319	13.657528
7579.883719166666	Line2_2384	93.98073099999999	19.649584
7580.8504298	Line1_1062	86.168005	10.433423999999999
7582.02784505	Line2_2385	90.056789	10.963451
7583.4083599333335	Line2_2386	103.602673	17.412440999999998
7584.264418583333	Line2_2387	83.93945	25.508546
7584.8278537	Line3_1344	75.33676899999999	8.551136
7585.971847183333	Line2_2388	84.38359899999999	7.923633
7587.179135933333	Line1_1063	80.468437	21.782304
7588.1304193666665	Line2_2389	87.21119499999999	11.555280999999999
7589.335678899999	Line2_2390	99.829982	12.02583
7590.2813123	Line2_2391	85.00518699999999	20.498148
7591.288947466667	Line2_2392	94.088425	11.027761
7592.404384166666	Line1_1064	98.62769999999999	12.987350999999999
7593.455017916666	Line2_2393	85.39632999999999	29.470281999999997
7594.2101428666665	Line3_1345	93.827491	7.34136
7595.481611933333	Line1_1065	103.28814899999999	14.576792
7596.236093133333	Line2_2394	95.558014	7.924049999999999
7597.065620833333	Line3_1346	78.93073199999999	15.255485
7598.030291599999	Line2_2395	88.804221	8.447378
7599.250924499999	Line2_2396	97.534874	14.173214999999999
7600.114762416666	Line2_2397	90.682861	8.96114
7601.127549666666	Line1_1066	91.429502	9.713825
7602.455270116667	Line2_2398	82.67462499999999	28.694639
7603.787584616666	Line3_1347	96.537983	32.737834
7604.467484716666	Line1_1067	101.50087699999999	8.720912
7605.297531933333	Line3_1348	78.57965399999999	13.968772
7606.331767766666	Line2_2399	93.74869699999999	6.373434
7607.445926466667	Line2_2400	86.448719	15.143154
7608.740317566667	Line2_2401	106.026022	7.649077999999999
7610.042030533334	Line1_1068	100.07307999999999	26.397599
7610.5329894	Line2_2402	88.041007	11.597935999999999
7611.688915199999	Line3_1349	81.411036	25.043129
7612.552800016666	Line3_1350	93.03424199999999	7.539072999999999
7614.005964116667	Line2_2403	102.101468	24.733527
7614.864068966666	Line1_1069	84.652582	24.194513
7615.926944383333	Line2_2404	96.295311	13.513162999999999
7617.059504399999	Line3_1351	91.349317	20.078889
7617.812516349999	Line2_2405	78.201453	14.574553
7618.727394999999	Line3_1352	86.832008	8.487798
7620.008263583333	Line3_1353	100.295913	18.757925999999998
7620.592368466666	Line2_2406	85.385201	7.655288
7621.752302166667	Line1_1070	84.555437	24.58674
7622.912474199999	Line2_2408	89.17161399999999	29.183806999999998
7623.530380133333	Line3_1354	87.477268	7.884538
7624.93394245	Line1_1071	102.936368	13.297746
7625.672112283332	Line2_2410	82.187435	8.629945
7626.838644266666	Line3_1355	99.18744099999999	7.329473999999999
7627.955563333333	Line1_1072	89.29757599999999	14.772903999999999
7628.993342383333	Line3_1356	89.03402899999999	8.080206
7630.164494133333	Line2_2411	88.39254	18.185995
7631.348999283333	Line3_1357	87.90256699999999	19.052871
7632.553005966666	Line3_1358	100.48038299999999	19.711323
7633.392527266667	Line2_2412	93.188486	15.310512
7634.669091733333	Line2_2413	85.607455	35.360701999999996
7635.381249733333	Line2_2414	87.303207	13.962399999999999
7636.671103866666	Line1_1073	93.05994899999999	27.035574
7637.7069658166665	Line2_2415	92.735723	28.356021
7638.7414106999995	Line3_1359	101.52739199999999	15.018441999999999
7639.635594516667	Line1_1074	89.641345	15.634008999999999
7640.493877999999	Line3_1360	84.621833	11.326768
7641.560534866667	Line2_2416	92.08420199999999	9.81188
7642.513260533333	Line3_1361	84.111212	17.936802
7643.307887083332	Line2_2417	83.50062899999999	8.887767
7645.0240227333325	Line3_1362	103.86716	27.671709999999997
7645.73227505	Line2_2418	96.810357	12.153936999999999
7646.716459549999	Line3_1363	93.198398	12.019655
7647.677638616666	Line2_2419	86.38602399999999	14.378115
7648.825097983334	Line3_1364	86.602076	14.436031999999999
7649.838542199999	Line2_2420	81.3629	13.108347
7650.900187166667	Line3_1365	83.928157	9.676155999999999
7652.1399123833335	Line2_2421	79.59489099999999	19.521905
7653.0707754333325	Line3_1366	83.489059	9.598174
7654.4488773	Line2_2422	86.613968	20.745973
7655.504100166667	Line1_1075	95.681118	14.087435999999999
7656.4007591166655	Line2_2423	88.548644	7.944903
7657.77241085	Line2_2424	92.95573499999999	26.699733
7658.5582532	Line2_2425	83.48514999999999	24.435522
7659.73609875	Line2_2426	92.390288	32.235220999999996
7660.431427366666	Line1_1076	94.97926199999999	13.031537
7661.371476983333	Line2_2427	96.56971999999999	12.625347
7662.619555633332	Line2_2428	97.43024199999999	28.383806
7663.561991066666	Line3_1367	94.236032	21.089192999999998
7664.447970916666	Line2_2429	85.52438599999999	22.422773
7665.3995737333325	Line3_1368	95.241243	13.953044
7666.4676375166655	Line1_1077	96.025531	10.01516
7667.672120133333	Line3_1369	86.28426499999999	30.259797
7668.395022366666	Line1_1078	90.495826	12.007057
7669.478420366666	Line2_2430	92.017427	15.514949
7670.529045366667	Line2_2431	99.94890699999999	7.386463
7671.869591266667	Line3_1370	104.74687899999999	17.004839999999998
7672.6248968166665	Line1_1079	93.91839	11.791502
7673.5908876	Line3_1371	87.2328	12.272124999999999
7674.5267097666665	Line2_2432	78.829645	9.555861
7675.807553733333	Line3_1372	86.268951	17.831969
7677.120047883333	Line2_2433	88.334769	22.566183
7677.9924492499995	Line3_1373	81.519846	17.556981
7679.233634799999	Line2_2434	81.18754799999999	31.259504999999997
7680.04067245	Line3_1374	84.670929	9.362547
7681.4641597	Line1_1080	89.734205	19.119397
7682.580427433333	Line3_1375	89.495409	8.466312
7684.168399233333	Line3_1376	85.505365	18.522978
7685.3645897999995	Line1_1081	92.76025299999999	19.440839
7686.118157033333	Line3_1377	87.357783	10.911125
7687.128077899999	Line2_2435	76.180612	18.398843
7688.392937116666	Line2_2436	89.83771899999999	19.982536
7689.798141883333	Line2_2437	102.022256	27.478817
7690.028663949999	Line1_1082	69.422459	11.977502999999999
7691.584070649999	Line2_2438	104.453649	16.672171
7692.385976883334	Line3_1378	95.158863	6.715049
7693.81258305	Line2_2439	93.60874	29.762009
7694.526840183333	Line3_1379	91.468503	6.0670589999999995
7695.877728166666	Line1_1083	100.43285399999999	14.274906999999999
7696.948498333333	Line3_1380	86.13157199999999	31.232611
7698.056632016666	Line2_2440	99.267679	18.662675
7698.896033816666	Line3_1381	90.322445	8.331158
7700.215946766666	Line1_1084	100.588312	17.838677999999998
7701.03399315	Line2_2441	96.659272	8.906729
7701.937781433333	Line3_1382	88.194406	18.31719
7703.182907133333	Line3_1383	95.316654	23.335238999999998
7704.235057183333	Line2_2442	104.33736499999999	11.284593
7705.23723465	Line1_1085	95.76305599999999	16.293936
7706.287722349999	Line2_2444	84.82275899999999	31.470602
7707.1969933499995	Line1_1086	100.611447	9.144523
7708.506281133333	Line2_2446	90.127991	31.06129
7709.254645833334	Line3_1384	93.60715599999999	6.343262999999999
7710.53803635	Line1_1087	96.067968	9.15343
7711.907092733333	Line3_1385	87.038305	21.063484
7712.916588849999	Line1_1088	85.154139	14.923836
7714.540348183333	Line2_2448	86.503407	18.787482999999998
7715.531487983333	Line2_2449	81.935101	18.657348
7716.624031999999	Line1_1089	103.793937	7.8980939999999995
7717.462621033334	Line2_2450	68.002945	27.913845
7718.680159616666	Line3_1386	86.22646399999999	29.885454
7719.5864449833325	Line1_1090	82.676951	27.865717999999998
7720.829981383333	Line3_1387	98.189985	21.900828999999998
7722.03697235	Line2_2451	98.19543	21.271711999999997
7723.0509248	Line1_1091	96.770913	17.852328999999997
7724.011482733333	Line2_2452	89.943502	12.24245
7725.181401966666	Line2_2453	94.755274	16.656467
7726.243785516666	Line1_1092	102.084931	15.7449
7727.277099566666	Line2_2454	95.356177	22.211244
7727.82682535	Line2_2455	71.498314	14.425298999999999
7728.970039216667	Line3_1388	89.04321	12.935044999999999
7729.986473399999	Line3_1389	91.126052	7.329293
7731.075499616666	Line2_2456	91.744979	10.802114999999999
7732.173937866666	Line1_1093	89.90078199999999	14.519613
7733.127143466667	Line2_2458	87.15175099999999	9.45303
7734.643136916667	Line3_1390	89.03505299999999	32.93476
7735.392833216666	Line2_2459	86.012332	21.163294999999998
7736.364158166666	Line3_1391	95.15012899999999	11.921133
7737.3890771999995	Line1_1094	80.265286	32.926848
7738.431866033333	Line3_1392	94.00902699999999	7.005087
7739.684581733333	Line1_1095	99.886022	8.184497
7741.690753849999	Line2_2461	95.063755	30.166403
7742.580309649999	Line2_2462	89.909131	23.658413
7743.618295249999	Line1_1096	96.82940099999999	26.525938999999997
7744.537847083333	Line2_2463	94.923518	19.457784
7745.557577999999	Line3_1393	88.78916699999999	18.82975
7746.333143983333	Line1_1097	84.045529	7.960551
7747.155641799999	Line3_1394	74.48675	10.479185
7748.647896949999	Line2_2464	88.381348	28.882175999999998
7749.509640166666	Line3_1395	95.874928	7.814366
7750.610930616666	Line2_2465	89.250723	15.490696999999999
7751.616873216666	Line3_1396	90.505499	9.404995
7752.940604833333	Line2_2466	103.906994	9.038003
7754.056855083332	Line3_1397	84.375209	27.090512
7754.9967799	Line2_2467	92.522793	15.89772
7755.896609133332	Line1_1098	86.578034	7.919538999999999
7757.233824616666	Line2_2468	89.824314	18.870469999999997
7758.286954333334	Line3_1398	90.244209	16.198472
7759.265866283333	Line2_2469	84.665442	10.027401
7760.676991083334	Line3_1399	91.966684	20.994204
7762.691152516666	Line1_1099	104.29528099999999	28.674436
7763.679207216666	Line2_2470	98.489964	25.554804999999998
7764.328254583334	Line2_2471	83.75099	16.027359
7765.210759133333	Line2_2472	87.68684999999999	9.591004
7766.490539833333	Line2_2473	90.790863	25.416729999999998
7767.099192649999	Line1_1100	79.21204	16.058754999999998
7768.22950795	Line2_2474	86.81298699999999	14.159549
7769.155193766666	Line2_2475	85.67080899999999	5.805326
7770.291266033333	Line3_1400	91.901825	8.986555
7771.334738	Line2_2476	94.537898	8.492813
7772.339068066666	Line3_1401	82.110941	22.577849
7773.335482216667	Line1_1101	93.995103	9.934908
7774.093320883333	Line2_2477	70.782226	15.208931
7775.639360966667	Line2_2478	110.956622	13.090829999999999
7776.4318530833325	Line2_2479	88.500514	13.632002
7777.54670655	Line3_1402	92.12644	9.570651999999999
7778.8094873499995	Line1_1102	108.213011	7.986789
7779.782275816667	Line2_2480	86.34667999999999	23.937548
7780.75662815	Line2_2481	94.85025999999999	10.619164
7782.006119166666	Line1_1103	89.538038	29.381368
7782.976194316666	Line2_2482	90.719689	25.04223
7783.80725635	Line2_2483	87.810711	17.674547999999998
7784.638888683333	Line2_2484	90.031257	7.1330089999999995
7785.834518933333	Line3_1403	88.931013	14.590019999999999
7786.934027233333	Line1_1104	101.22376899999999	7.914066
7788.267065599999	Line2_2485	104.59853	15.402341999999999
7789.065310816667	Line2_2486	85.890177	19.506708
7790.413345316667	Line1_1105	98.782398	32.194393
7791.392351466667	Line3_1404	103.703288	19.672518
7792.512589	Line1_1106	100.73173299999999	22.174498
7793.301185283332	Line3_1405	94.68159999999999	16.485173
7794.458980733333	Line3_1406	93.739896	23.350096
7795.173249983332	Line2_2487	90.690253	7.575976
7796.576199066666	Line1_1107	105.146868	11.682779
7797.299599216666	Line3_1407	79.4893	13.206852999999999
7798.5353341166665	Line2_2488	102.366064	9.076018
7799.7861546	Line2_2489	106.506091	15.847805
7800.841071616666	Line2_2490	106.06033199999999	15.057865
7801.873704083333	Line1_1108	104.082956	14.940639
7802.834850216666	Line3_1408	83.717067	26.225886
7804.201490133333	Line2_2491	103.60407099999999	24.297784999999998
7804.963156233333	Line3_1409	88.646924	22.867435999999998
7805.8956585333335	Line3_1410	98.884598	12.291414
7806.907714166666	Line2_2492	90.63248399999999	21.185178999999998
7807.842370599999	Line2_2493	77.299167	21.23021
7808.90380815	Line3_1411	86.312176	14.881699
7810.4219912	Line1_1109	100.813103	32.282098999999995
7810.874911816666	Line3_1412	86.068956	7.056769
7812.126853966666	Line3_1413	98.11921199999999	13.204310999999999
7813.2217528	Line2_2494	97.56953899999999	20.455265999999998
7814.34521845	Line3_1414	107.70839199999999	19.159361999999998
7815.083914666667	Line1_1110	94.030394	10.497299
7816.017735616666	Line3_1415	91.53223899999999	6.874083
7817.169891466666	Line3_1416	92.889074	11.408703
7818.341666866666	Line1_1111	92.19461799999999	15.053766
7819.253556583333	Line3_1417	83.394419	9.321512
7820.681402883333	Line2_2495	95.25006599999999	29.86857
7821.303740599999	Line2_2496	85.479208	21.32031
7822.577465666666	Line2_2497	108.983468	7.8887659999999995
7823.571671583332	Line1_1112	100.107282	6.87364
7825.106431699999	Line2_2498	105.27041299999999	27.984181999999997
7825.962236199999	Line2_2499	97.80914	20.104931999999998
7826.906467583333	Line2_2500	99.99356499999999	6.392195
7828.017079683333	Line3_1418	80.74724499999999	29.426918999999998
7828.775250316667	Line2_2501	81.796528	19.279958
7829.886028249999	Line1_1113	92.290696	15.151259999999999
7830.884297966666	Line2_2502	86.63605299999999	20.783302
7831.74274805	Line2_2503	82.304756	10.691293
7833.280209499999	Line1_1114	97.97104399999999	23.941392
7833.980198299999	Line3_1419	88.38895	9.689411999999999
7834.920918133333	Line3_1420	81.767639	8.10868
7836.366675716667	Line1_1115	86.408203	31.107045
7837.1096508	Line3_1421	85.808351	15.865641
7838.2184726	Line2_2504	91.721181	10.543201999999999
7839.402559916666	Line1_1116	92.95908999999999	9.013573
7840.531110766666	Line2_2505	91.67783999999999	14.351505
7841.500098266666	Line2_2506	88.94506899999999	10.594391
7842.767201299999	Line1_1117	80.40751999999999	29.624050999999998
7843.541187416666	Line2_2507	85.161444	10.418991
7844.352431083333	Line1_1118	78.568787	6.748506
7845.573275433333	Line3_1422	89.79154899999999	11.679188
7846.5596011	Line3_1423	95.583055	7.459531999999999
7847.55210045	Line2_2508	86.501694	17.961337
7848.897731499999	Line1_1119	106.642541	20.951815999999997
7849.76249275	Line2_2509	90.025196	21.711764
7850.567562416666	Line2_2510	87.167811	7.803305
7851.448324083333	Line2_2511	80.179439	8.49395
7853.017122816666	Line3_1424	95.666589	27.154819999999997
7853.982183816666	Line2_2512	91.708201	20.581763
7855.168242233333	Line2_2513	93.455557	24.6496
7855.951601033333	Line2_2514	96.420441	7.852797
7857.4182040333335	Line1_1120	101.866616	23.807353
7858.566810266667	Line3_1425	108.27229399999999	22.44474
7859.2299143499995	Line1_1121	76.925973	23.138510999999998
7860.411841849999	Line2_2515	97.8318	15.389429
7861.325298	Line2_2516	87.62609599999999	15.500008
7862.2796721333325	Line1_1122	87.397415	12.920012
7863.070480599999	Line3_1426	82.146278	12.769654
7864.033776466666	Line2_2517	83.01977099999999	12.227426999999999
7865.588813033333	Line3_1427	95.68238	31.31863
7866.5374124499995	Line2_2518	103.198084	13.692226
7867.4269549833325	Line3_1428	89.548369	12.325185999999999
7868.3199508	Line1_1123	79.020684	13.788200999999999
7869.493556066666	Line3_1429	90.58410699999999	12.472892
7870.622638166667	Line3_1430	104.16066	9.660122
7871.7646167	Line2_2519	101.28214299999999	9.936145
7872.456133533333	Line2_2520	81.524895	8.93918
7873.96048405	Line3_1431	91.660792	29.635008
7874.406040083332	Line1_1124	76.51397999999999	7.142942
7875.711878216666	Line3_1432	100.60918199999999	7.318569
7876.736498266666	Line1_1125	84.50191199999999	15.85784
7877.998046266666	Line3_1433	91.207657	18.124015999999997
7878.88582455	Line3_1434	92.54464399999999	6.531991
7879.899277416666	Line2_2521	85.335537	13.467592
7880.984992049999	Line2_2522	88.797355	19.623566999999998
7881.894798866666	Line2_2523	90.249084	8.523261999999999
7883.0108334	Line1_1126	92.339565	9.688798
7884.1094091666655	Line2_2524	84.53836299999999	24.963306
7885.36151155	Line3_1435	86.725825	30.909466
7886.270280466666	Line1_1127	90.57383399999999	10.069746
7887.194610166666	Line2_2525	79.49692399999999	12.652439
7888.40635495	Line3_1436	89.016849	17.107089
7889.510533233333	Line2_2526	101.25658299999999	8.712727
7890.527389966666	Line1_1128	106.717997	7.8425519999999995
7891.635615599999	Line3_1437	90.39427099999999	21.144674
7892.505834716666	Line2_2527	93.08824899999999	7.494187999999999
7893.274709483333	Line3_1438	78.777673	5.620671
7894.599309733333	Line3_1439	95.697541	8.415455
7895.406028966667	Line2_2528	85.558505	6.079771
7896.41114865	Line1_1129	90.447698	7.663442
7897.728444599999	Line2_2529	97.40433499999999	18.734534999999997
7898.7236741	Line3_1440	93.697936	15.894178
7899.976286766667	Line1_1130	90.061253	31.120206
7900.991568483333	Line3_1441	97.854261	24.051831
7901.7245198833325	Line2_2530	92.257504	11.535573999999999
7902.966587683333	Line3_1442	106.139872	9.776568
7904.047203916666	Line2_2531	85.974437	27.775841
7904.96639705	Line3_1443	87.488163	19.465892
7905.709582933333	Line2_2532	89.117757	6.66484
7906.783357116667	Line3_1444	93.90243799999999	6.407061
7907.95921525	Line2_2533	89.76312399999999	23.691644
7909.228292866666	Line3_1445	106.83233	19.145588
7910.059766949999	Line3_1446	90.486701	20.653952
7910.7397789999995	Line2_2534	80.442827	12.862079
7912.1226556	Line2_2535	101.158526	17.264011
7912.87148595	Line3_1447	94.943905	8.55836
7913.835966866666	Line2_2536	83.85173999999999	18.513177
7915.099676583332	Line1_1131	96.956993	18.239772
7916.1288122333335	Line2_2537	97.103606	15.991586
7917.1314599	Line3_1448	98.701611	9.007850999999999
7918.0670297	Line1_1132	88.30963299999999	12.024766
7919.126855966666	Line2_2538	82.152636	23.547811
7919.904879549999	Line3_1449	82.61285699999999	8.612464
7921.242336349999	Line1_1133	87.042295	26.58741
7922.2911921333325	Line3_1450	85.03769199999999	22.676792
7923.157020933333	Line1_1134	92.142196	11.126823
7924.130477783333	Line3_1451	85.007289	12.56139
7925.356229483334	Line3_1452	94.55600299999999	14.924315
7926.288271016666	Line1_1135	84.522382	15.221687999999999
7927.377483166666	Line2_2539	101.730672	7.794404999999999
7928.182206449999	Line2_2540	89.02059899999999	8.540486999999999
7929.572010283333	Line3_1453	87.288522	30.357518
7930.974939666666	Line2_2541	106.65489	29.924735
7931.415013366666	Line3_1454	84.065545	14.278386999999999
7932.4728494	Line2_2542	90.916675	9.542817999999999
7933.643562683333	Line3_1455	94.43377799999999	15.009164
7934.734307366666	Line1_1136	83.638663	23.329608999999998
7935.861728283333	Line2_2543	94.092399	18.310685
7936.677041833333	Line2_2544	84.318201	17.494345
7937.776336433333	Line1_1137	83.130932	21.08129
7939.022910916667	Line2_2545	97.803804	20.216856
7940.222910483333	Line3_1456	112.00004299999999	17.77911
7940.974839699999	Line2_2546	96.644742	10.776368
7942.065791799999	Line3_1457	100.410522	13.109134
7942.696096066666	Line1_1138	79.73372499999999	8.758677
7944.124087449999	Line2_2547	103.432085	11.561983999999999
7945.289236383333	Line3_1458	94.510234	29.132841
7946.231129183333	Line2_2548	95.02293499999999	19.200343
7947.265082183333	Line1_1139	83.14495699999999	25.399824
7948.24319665	Line2_2549	93.033729	12.866240999999999
7949.1462851	Line1_1140	88.90304499999999	8.504842
7950.293684666666	Line2_2550	89.120114	20.8383
7951.11860415	Line3_1459	85.06042699999999	16.354219
7952.560047149999	Line1_1141	102.098957	21.679102
7953.550974033333	Line2_2551	99.64344	24.730379
7954.105619283333	Line2_2552	86.460754	14.633830999999999
7955.07885395	Line2_2553	83.553714	13.367866
7956.306132766666	Line2_2554	93.00863799999999	15.563939
7957.425577949999	Line1_1142	104.465068	6.114701
7958.334031333333	Line3_1460	86.683441	10.076132
7959.586524583333	Line3_1461	99.37142999999999	10.513733
7960.375148749999	Line1_1143	94.66125199999999	6.632365999999999
7961.7564413499995	Line3_1462	102.368563	15.648292
7962.6041804999995	Line2_2555	80.548008	19.872168
7963.81622315	Line3_1463	90.853662	20.90784
7965.091358116666	Line3_1464	92.40177399999999	29.958672
7965.607784749999	Line2_2556	82.473305	10.169542999999999
7966.98240135	Line2_2557	99.408779	13.301252
7967.950030933333	Line2_2558	82.87698499999999	18.842791
7969.155207599999	Line1_1144	102.799768	16.954119
7970.07283065	Line2_2559	89.176631	17.892273
7971.352176466667	Line2_2560	106.871478	11.145935999999999
7972.44764435	Line1_1145	98.801087	22.412052
7973.43705745	Line3_1465	89.88116699999999	24.277091
7974.442046283333	Line2_2561	100.560537	11.136286
7975.447658216666	Line1_1146	94.364485	18.497972999999998
7976.025167966666	Line2_2562	77.933185	6.907496999999999
7977.386469266667	Line2_2563	86.60521399999999	18.755488
7978.5309868333325	Line1_1147	98.08501	16.725474
7979.794195016667	Line2_2564	103.26106899999999	17.699467
7980.644859399999	Line1_1148	90.194068	19.651488
7981.7278623	Line2_2565	87.963684	29.815860999999998
7982.637675433333	Line2_2566	87.592744	22.360874
7983.659377849999	Line2_2567	97.379519	13.248591
7984.619002683333	Line3_1466	85.47955999999999	15.601301999999999
7985.77956315	Line1_1149	91.81255399999999	15.439164
7986.957888633333	Line3_1467	98.02475299999999	12.347297
7987.679978416666	Line2_2568	84.57099699999999	10.277179
7988.899937566666	Line3_1468	93.821069	12.220566
7989.835133933333	Line3_1469	90.041389	5.357527999999999
7991.1167251	Line2_2569	83.74712	32.936222
7991.917878033333	Line2_2570	88.11930199999999	13.427074
7993.185419616666	Line3_1470	91.197515	18.627502
7994.254468633333	Line2_2571	95.26863499999999	10.928785999999999
7995.1967212	Line3_1471	78.938217	18.292036
7996.137579716667	Line3_1472	76.16627299999999	16.758035
7997.629239833333	Line2_2572	105.136003	18.686639
7998.5107351999995	Line2_2573	95.289851	13.368376
7999.773842549999	Line2_2574	90.870651	29.772918999999998
8000.586204083333	Line1_1150	98.224193	10.298772999999999
8001.891468883333	Line3_1473	97.37467	25.117278
8002.980753383334	Line3_1474	95.24224799999999	27.122511
8003.74124505	Line2_2575	87.45595999999999	11.151461999999999
8005.17964075	Line2_2576	98.873778	19.39359
8006.069596066666	Line2_2577	91.098784	17.982636
8006.8162127666665	Line1_1151	79.494174	6.197693
8008.0865318999995	Line2_2578	86.67228	15.67479
8009.620705366667	Line2_2579	100.860818	30.021659
8010.588051016666	Line2_2580	96.17602199999999	28.364713
8011.421676066666	Line2_2581	92.901294	22.343061
8012.310644016666	Line1_1152	95.94173599999999	11.271341999999999
8013.515730633333	Line2_2582	96.51166699999999	11.835196999999999
8014.306799766667	Line2_2583	83.632809	8.809745999999999
8015.7214721	Line1_1153	87.183478	32.517787
8016.724968816666	Line2_2584	92.869531	24.634425
8017.5350097499995	Line3_1475	89.947502	13.638219
8018.690292033333	Line1_1154	96.890322	12.881528
8019.8759814	Line2_2585	107.255786	12.37143
8021.1992454833335	Line3_1476	104.21166199999999	27.371184
8021.810813983333	Line2_2586	86.378554	14.037507
8023.187493166666	Line2_2587	99.35539299999999	20.759589
8024.377080716667	Line2_2588	95.28177099999999	32.254587
8025.268868683333	Line1_1155	91.747455	16.902424
8026.456092666666	Line2_2589	94.058928	18.156402
8027.51406055	Line2_2590	97.512417	19.284603
8028.3109626666665	Line1_1156	91.334465	11.417878
8029.485807416667	Line3_1477	93.82589	18.907013
8030.4312667	Line2_2591	92.676851	14.699323
8031.609037283332	Line1_1157	105.564788	6.5887329999999995
8032.6561552	Line2_2592	93.07771699999999	19.071682
8033.705378433334	Line2_2593	103.49972299999999	11.825187
8034.7616146833325	Line1_1158	94.85166199999999	15.526461
8035.8059232666665	Line3_1478	85.410844	22.785975999999998
8036.8125229	Line3_1479	88.960117	17.942175
8037.669448	Line2_2594	83.00131499999999	10.568442
8038.849189966667	Line2_2595	86.251815	17.906347999999998
8039.99694785	Line2_2596	82.81347699999999	27.656173
8040.924356133332	Line1_1159	96.357258	8.871862
8042.056558516666	Line3_1480	92.851661	19.107962
8043.112592649999	Line3_1481	106.999089	10.056555999999999
8044.135529766666	Line2_2597	92.07289	17.738514
8045.286008066667	Line2_2598	93.05340799999999	20.782899
8046.230009366666	Line2_2599	98.795316	16.361551
8047.411060533333	Line1_1160	97.903555	20.394641
8048.3600956166665	Line3_1482	94.152383	17.963552999999997
8049.288755083334	Line2_2600	96.27336	12.739277999999999
8050.442675033333	Line3_1483	89.353132	24.410176999999997
8051.285531999999	Line2_2601	93.14967399999999	11.643424999999999
8053.064303583333	Line2_2602	113.46427999999999	29.93369
8053.683011733333	Line1_1161	86.14099999999999	26.427141
8054.40243255	Line3_1484	83.494135	14.420473999999999
8055.474304899999	Line3_1485	98.167068	6.684812
8056.7025067333325	Line2_2603	100.357861	11.529238999999999
8057.85484825	Line2_2604	90.749777	24.416005
8058.946108483333	Line3_1486	92.74877099999999	25.923029999999997
8059.850081866666	Line2_2605	104.524772	13.366195
8060.902033466667	Line3_1487	89.89079	30.256591
8062.141418499999	Line3_1488	97.73920799999999	30.537333
8063.0138934999995	Line2_2606	95.659652	29.841801999999998
8063.816955799999	Line1_1162	91.598654	20.729067
8065.159302883333	Line2_2607	106.31894199999999	22.653319
8065.971113583333	Line2_2608	94.32876399999999	15.22243
8067.184713916666	Line1_1163	103.83164599999999	20.937509
8068.083661366666	Line2_2609	81.493361	30.016164999999997
8069.070914833333	Line2_2610	92.312331	18.839889
8070.283003666666	Line1_1164	109.52333399999999	8.246234
8071.136788016666	Line3_1489	90.401203	12.613444
8072.517507049999	Line3_1490	101.318288	15.951253
8073.425223583333	Line1_1165	100.674081	13.153751999999999
8074.271305066666	Line2_2611	87.769657	7.915742
8075.654843533333	Line2_2612	103.64986499999999	14.257671
8076.583982583334	Line3_1491	93.165936	10.93202
8077.543482149999	Line2_2613	83.79052	12.386989
8078.836763383332	Line3_1492	81.833636	32.344587
8079.813370016666	Line1_1166	101.83824	7.569998999999999
8081.132219533333	Line3_1493	100.156911	25.846231
8081.868847883333	Line3_1494	86.9555	14.918909999999999
8083.229215466667	Line2_2614	101.738377	21.125256999999998
8084.37349835	Line2_2615	102.253821	20.568911
8085.324851033333	Line2_2616	104.293589	8.354137
8085.899070933333	Line1_1167	80.43503799999999	6.069579999999999
8087.363433416666	Line3_1495	80.933182	31.159502
8088.401061433333	Line2_2617	103.759441	9.5572
8089.368443966667	Line3_1496	87.172777	22.074697
8090.251669016667	Line2_2618	90.640425	7.4595329999999995
8091.5404946	Line3_1497	103.112324	11.615905999999999
8092.606008316667	Line2_2619	98.22784399999999	18.748044
8094.0743813	Line2_2620	103.845141	30.394737
8094.63348375	Line2_2621	86.650947	18.195486
8095.86488655	Line1_1168	89.225518	27.281774
8096.742372966666	Line2_2622	85.952516	16.512133
8097.588400566666	Line3_1498	81.001824	10.185417
8099.295842716666	Line1_1169	102.03350599999999	30.89794
8099.733883999999	Line3_1499	72.112298	27.282477
8100.666117683333	Line2_2623	94.06204	6.920312
8101.827976516666	Line1_1170	91.779894	14.521787999999999
8102.871759616666	Line2_2624	97.95958499999999	5.986966
8104.010101666666	Line2_2625	92.432232	19.64877
8104.910348666666	Line1_1171	95.227909	6.627062
8105.847514283333	Line2_2626	85.031363	14.795283
8106.608252483333	Line3_1500	77.09499199999999	9.524386
8107.79238965	Line1_1172	86.151111	15.973659999999999
8109.0372483833335	Line2_2627	106.28094899999999	9.871093
8110.06273325	Line3_1501	94.091403	17.8017
8111.002186433333	Line2_2628	94.56727599999999	9.697847
8112.215474466666	Line3_1502	107.37244799999999	7.604864999999999
8113.2884122666665	Line2_2629	86.782657	24.671215
